/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA2-057-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110810_m_62-BL1-093-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082814_w_46-BL1-085-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082014_w_24-PA2-035-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080709_m_24-PA4-059-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092014_m_56-PA4-045-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-BL1-097-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080709_m_24-PA1-023-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081014_w_27-PA2-037-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082909_m_47-PA4-002-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/111409_w_63-PA1-023-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080314_w_25-PA4-074-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072714_m_23-PA4-040-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101015_w_43-PA1-035-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101216_m_40-PA4-067-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA4-075-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100117_w_36-PA2-009-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092014_m_56-PA4-074-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071911_w_24-BL1-089-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083013_w_47-PA1-026-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/121813_w_65-BL1-098-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-PA2-003-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102514_w_40-PA1-077-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082014_w_24-PA2-003-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082109_m_53-BL1-083-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071911_w_24-PA2-044-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-PA1-005-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100214_m_50-PA3-043-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081014_w_27-PA2-033-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/121813_w_65-PA2-006-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073114_m_25-PA1-066-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/091914_m_46-PA2-070-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081714_m_36-PA4-067-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081609_w_40-PA1-078-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082208_w_45-BL1-095-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092514_m_50-PA3-068-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-PA1-014-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-PA4-046-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101809_m_59-PA2-004-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102514_w_40-PA3-069-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101809_m_59-BL1-081-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA1-078-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081014_w_27-PA3-053-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080614_m_24-PA4-034-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082714_m_22-PA3-004-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/121813_w_65-BL1-082-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081014_w_27-PA1-061-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083009_w_42-PA2-007-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101216_m_40-PA1-063-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100117_w_36-PA3-056-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080714_m_23-PA2-064-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-PA3-057-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110909_m_29-BL1-096-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082208_w_45-PA3-059-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071814_w_23-PA4-001-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082809_m_26-PA1-051-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092514_m_50-PA4-012-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101809_m_59-PA2-027-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071309_w_21-BL1-098-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA3-069-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102414_w_58-BL1-088-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100214_m_50-PA1-019-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082414_m_64-PA2-055-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092714_m_64-PA3-014-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100909_w_65-PA4-070-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101514_w_36-PA4-065-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101916_m_40-PA3-061-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083013_w_47-PA3-048-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110614_m_42-PA2-008-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120810_m_38-PA2-055-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082414_m_64-PA4-043-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101514_w_36-PA2-037-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072714_m_23-PA3-049-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080314_w_25-PA1-016-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080714_m_23-BL1-090-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081714_m_36-PA4-045-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-PA3-057-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071309_w_21-PA4-037-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071911_w_24-PA2-038-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082909_m_47-BL1-082-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080314_w_25-PA4-065-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082909_m_47-PA1-054-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120810_m_38-BL1-090-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072609_w_23-PA1-014-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081714_m_36-BL1-088-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082809_m_26-PA4-064-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072609_w_23-PA3-017-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092714_m_64-BL1-093-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-BL1-096-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102514_w_40-PA1-043-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-BL1-095-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080209_w_26-PA2-020-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-PA4-061-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101015_w_43-PA2-007-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080314_w_25-PA1-080-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083013_w_47-BL1-096-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082814_w_46-PA3-058-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100214_m_50-PA1-036-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120614_w_61-PA3-056-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110614_m_42-BL1-085-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072714_m_23-BL1-081-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110810_m_62-PA3-079-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120810_m_38-BL1-095-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101514_w_36-PA3-067-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083009_w_42-BL1-090-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110810_m_62-PA3-070-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081617_m_27-PA3-031-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101809_m_59-PA3-071-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100117_w_36-BL1-097-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092509_w_51-PA1-028-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082814_w_46-PA3-047-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081714_m_36-PA4-064-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082414_m_64-PA2-075-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-PA2-001-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101809_m_59-BL1-084-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-BL1-087-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102414_w_58-BL1-094-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101514_w_36-BL1-095-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/091814_m_37-PA2-065-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101514_w_36-BL1-084-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080614_m_24-PA4-080-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-PA2-015-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081609_w_40-PA4-046-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082414_m_64-PA3-029-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081617_m_27-BL1-090-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100514_w_51-PA2-019-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102514_w_40-PA2-015-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092509_w_51-PA1-017-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082208_w_45-PA2-071-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110614_m_42-PA3-039-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071309_w_21-PA4-016-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080714_m_23-BL1-099-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092714_m_64-PA1-046-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120614_w_61-PA1-030-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071709_w_23-BL1-084-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072714_m_23-PA1-005-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/091814_m_37-PA1-028-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083009_w_42-BL1-088-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092714_m_64-PA1-061-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/091914_m_46-PA4-064-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-PA2-029-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101916_m_40-PA2-065-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA1-046-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080209_w_26-PA2-034-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080209_w_26-PA3-054-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080614_m_24-PA2-023-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-PA4-079-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073109_w_28-PA4-044-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/111409_w_63-PA4-077-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120614_w_61-BL1-088-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092509_w_51-BL1-083-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082414_m_64-PA3-021-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092009_m_54-PA3-067-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/111409_w_63-BL1-082-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092714_m_64-PA3-036-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080314_w_25-PA3-079-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA1-009-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/121813_w_65-BL1-093-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-PA4-067-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102414_w_58-PA1-035-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092509_w_51-BL1-094-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081617_m_27-BL1-088-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/121813_w_65-PA3-023-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102008_w_22-PA3-021-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083013_w_47-PA2-023-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072609_w_23-PA1-079-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071614_m_20-PA1-027-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081714_m_36-PA1-051-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101209_w_61-PA4-021-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092714_m_64-BL1-099-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071614_m_20-PA1-064-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101916_m_40-PA2-038-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092509_w_51-PA4-008-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102514_w_40-PA2-063-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/121813_w_65-PA1-005-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120614_w_61-PA3-073-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081609_w_40-PA2-018-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-BL1-093-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092009_m_54-BL1-092-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/121813_w_65-PA1-075-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100909_w_65-BL1-082-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/091814_m_37-PA1-031-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120614_w_61-PA3-045-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102514_w_40-PA4-003-Person_1-Front.mp4	4
